5772	312	ce
5772	792	ce
5772	1120	strd1
5772	2229	strd2
5772	2508	gpe
5772	2514	gpe
5772	2537	gpi
5772	2897	ce
5772	3150	ce
5772	3586	stn
5772	3692	strd1
5772	3725	strd1
5772	3795	strd1
5772	4027	strd1
5772	4355	strd1
5772	4361	strd1
5772	4605	strd2
5772	4820	strd2
5772	5064	gpe
5772	5074	gpe
5772	5080	gpe
5772	5090	gpe
5772	5114	gpi
5772	5119	gpi
5772	5134	gpi
5773	1627	strd1
5773	1707	strd1
5773	1735	strd1
5773	2469	gpe
5773	2525	gpe
5773	2538	gpi
5773	2561	gpi
5773	2831	ce
5773	3716	strd1
5773	3941	strd1
5773	4026	strd1
5773	4135	strd1
5773	4170	strd1
5773	4334	strd1
5773	4450	strd1
5773	5043	gpe
5773	5055	gpe
5773	5059	gpe
5773	5063	gpe
5773	5081	gpe
5773	5089	gpe
5773	5092	gpe
5773	5097	gpe
5774	140	ce
5774	949	ci
5774	2476	gpe
5774	2569	gpi
5774	2571	gpi
5774	3376	ci
5774	3588	stn
5774	5121	gpi
5774	5137	gpi
5775	280	ce
5775	340	ce
5775	632	ce
5775	729	ce
5775	1051	strd1
5775	1490	strd1
5775	2475	gpe
5775	2492	gpe
5775	2495	gpe
5775	2553	gpi
5775	2588	ce
5775	3131	ce
5775	5042	gpe
5775	5062	gpe
5776	93	ce
5776	438	ce
5776	781	ce
5776	2499	gpe
5776	2517	gpe
5776	2529	gpi
5776	2536	gpi
5776	3496	ci
5776	5091	gpe
5776	5107	gpi
5776	5142	gpi
5776	5143	gpi
5777	304	ce
5777	347	ce
5777	1086	strd1
5777	1264	strd1
5777	1315	strd1
5777	1501	strd1
5777	1930	strd1
5777	2082	strd2
5777	2132	strd2
5777	2194	strd2
5777	2342	strd2
5777	2486	gpe
5777	2498	gpe
5777	2565	gpi
5777	2845	ce
5777	3507	ci
5777	3586	stn
5777	3588	stn
5777	3772	strd1
5777	3805	strd1
5777	3845	strd1
5777	4024	strd1
5777	4188	strd1
5777	4379	strd1
5777	4471	strd1
5777	4497	strd1
5777	4547	strd1
5777	4602	strd2
5777	5046	gpe
5777	5047	gpe
5777	5076	gpe
5777	5088	gpe
5777	5111	gpi
5777	5141	gpi
5778	557	ce
5778	618	ce
5778	2509	gpe
5778	2512	gpe
5778	2519	gpe
5778	2567	gpi
5778	5045	gpe
5778	5052	gpe
5778	5055	gpe
5778	5068	gpe
5778	5079	gpe
5778	5114	gpi
5778	5117	gpi
5778	5125	gpi
5779	1738	strd1
5779	1817	strd1
5779	1872	strd1
5779	2015	strd2
5779	2073	strd2
5779	2186	strd2
5779	2204	strd2
5779	2437	strd2
5779	2485	gpe
5779	2487	gpe
5779	2492	gpe
5779	2511	gpe
5779	2513	gpe
5779	2546	gpi
5779	2568	gpi
5779	3559	ci
5779	3926	strd1
5779	4300	strd1
5779	4654	strd2
5779	5087	gpe
5779	5099	gpe
5779	5122	gpi
5779	5132	gpi
5780	653	ce
5780	699	ce
5780	708	ce
5780	1148	strd1
5780	1314	strd1
5780	1596	strd1
5780	1919	strd1
5780	2076	strd2
5780	2507	gpe
5780	2510	gpe
5780	2518	gpe
5780	2534	gpi
5780	3588	stn
5780	4409	strd1
5780	4671	strd2
5780	5015	strd2
5780	5048	gpe
5780	5050	gpe
5780	5057	gpe
5780	5065	gpe
5780	5073	gpe
5780	5112	gpi
5781	395	ce
5781	1329	strd1
5781	2474	gpe
5781	2521	gpe
5781	2554	gpi
5781	2563	gpi
5781	5017	strd2
5781	5041	gpe
5781	5056	gpe
5781	5118	gpi
5781	5136	gpi
5782	198	ce
5782	292	ce
5782	428	ce
5782	2505	gpe
5782	2522	gpe
5782	2540	gpi
5782	2548	gpi
5782	3435	ci
5782	3515	ci
5782	3586	stn
5782	5080	gpe
5782	5091	gpe
5782	5093	gpe
5782	5131	gpi
5782	5140	gpi
5783	478	ce
5783	2480	gpe
5783	2520	gpe
5783	2531	gpi
5783	2535	gpi
5783	2536	gpi
5783	2556	gpi
5783	3390	ci
5783	3588	stn
5783	5042	gpe
5783	5044	gpe
5783	5071	gpe
5783	5078	gpe
5784	19	ce
5784	502	ce
5784	661	ce
5784	1119	strd1
5784	1291	strd1
5784	1335	strd1
5784	1515	strd1
5784	1944	strd1
5784	2471	gpe
5784	2481	gpe
5784	2518	gpe
5784	2539	gpi
5784	3226	ce
5784	3786	strd1
5784	3838	strd1
5784	4240	strd1
5784	4535	strd1
5784	5074	gpe
5784	5095	gpe
5785	110	ce
5785	145	ce
5785	360	ce
5785	2500	gpe
5785	2522	gpe
5785	2523	gpe
5785	2551	gpi
5785	3359	ce
5785	3488	ci
5785	5075	gpe
5785	5087	gpe
5785	5134	gpi
5786	749	ce
5786	2566	gpi
5786	3024	ce
5786	3324	ce
5786	3516	ci
5786	3588	stn
5786	5048	gpe
5786	5108	gpi
5787	842	ci
5787	869	ci
5787	1130	strd1
5787	1232	strd1
5787	2058	strd2
5787	2090	strd2
5787	2153	strd2
5787	2157	strd2
5787	2191	strd2
5787	2197	strd2
5787	2423	strd2
5787	2493	gpe
5787	2497	gpe
5787	2542	gpi
5787	2568	gpi
5787	2577	ce
5787	3373	ci
5787	3586	stn
5787	3781	strd1
5787	3829	strd1
5787	3852	strd1
5787	3972	strd1
5787	4274	strd1
5787	4502	strd1
5787	4510	strd1
5787	4622	strd2
5787	5051	gpe
5787	5066	gpe
5787	5098	gpe
5787	5100	gpe
5787	5104	gpi
5787	5143	gpi
5788	324	ce
5788	1092	strd1
5788	1172	strd1
5788	1177	strd1
5788	1734	strd1
5788	1763	strd1
5788	2004	strd2
5788	2008	strd2
5788	2477	gpe
5788	2478	gpe
5788	2479	gpe
5788	2489	gpe
5788	2504	gpe
5788	2515	gpe
5788	2546	gpi
5788	2562	gpi
5788	2829	ce
5788	3713	strd1
5788	3936	strd1
5788	4266	strd1
5788	4765	strd2
5788	4768	strd2
5788	4799	strd2
5788	5061	gpe
5788	5067	gpe
5788	5096	gpe
5788	5099	gpe
5788	5117	gpi
5788	5140	gpi
5789	26	ce
5789	1417	strd1
5789	1616	strd1
5789	2086	strd2
5789	2473	gpe
5789	2490	gpe
5789	2527	gpe
5789	2536	gpi
5789	2544	gpi
5789	2665	ce
5789	3588	stn
5789	5058	gpe
5789	5082	gpe
5789	5108	gpi
5789	5124	gpi
5789	5141	gpi
5790	1852	strd1
5790	2285	strd2
5790	2470	gpe
5790	2484	gpe
5790	2496	gpe
5790	2526	gpe
5790	2532	gpi
5790	2559	gpi
5790	2570	gpi
5790	3754	strd1
5790	4272	strd1
5790	4282	strd1
5790	4353	strd1
5790	4947	strd2
5790	4971	strd2
5790	5060	gpe
5790	5097	gpe
5790	5109	gpi
5791	2508	gpe
5791	2541	gpi
5791	2557	gpi
5791	2558	gpi
5791	2572	gpi
5791	5072	gpe
5791	5126	gpi
5792	1294	strd1
5792	2231	strd2
5792	2472	gpe
5792	2479	gpe
5792	2483	gpe
5792	2495	gpe
5792	2530	gpi
5792	2551	gpi
5792	3586	stn
5792	3588	stn
5792	3618	strd1
5792	3918	strd1
5792	3946	strd1
5792	4054	strd1
5792	4330	strd1
5792	4857	strd2
5792	4878	strd2
5792	5052	gpe
5792	5064	gpe
5792	5107	gpi
5792	5135	gpi
5793	1302	strd1
5793	1647	strd1
5793	1782	strd1
5793	1856	strd1
5793	2089	strd2
5793	2230	strd2
5793	2395	strd2
5793	2502	gpe
5793	2506	gpe
5793	3612	strd1
5793	3768	strd1
5793	4037	strd1
5793	4536	strd1
5793	4749	strd2
5793	5074	gpe
5793	5085	gpe
5794	2488	gpe
5794	2497	gpe
5794	2531	gpi
5794	2544	gpi
5794	2550	gpi
5794	2564	gpi
5794	2584	ce
5794	3490	ci
5794	5070	gpe
5794	5077	gpe
5794	5080	gpe
5794	5086	gpe
5795	196	ce
5795	273	ce
5795	1448	strd1
5795	1571	strd1
5795	1862	strd1
5795	2005	strd2
5795	2164	strd2
5795	2494	gpe
5795	2533	gpi
5795	3588	stn
5795	3698	strd1
5795	3915	strd1
5795	3934	strd1
5795	3966	strd1
5795	4302	strd1
5795	4457	strd1
5795	4777	strd2
5795	5041	gpe
5795	5043	gpe
5795	5075	gpe
5795	5092	gpe
5796	288	ce
5796	2503	gpe
5796	2535	gpi
5796	3010	ce
5796	5115	gpi
5796	5118	gpi
5797	949	ci
5797	2475	gpe
5797	2567	gpi
5797	3586	stn
5797	5094	gpe
5797	5097	gpe
5797	5114	gpi
5797	5117	gpi
5797	5130	gpi
5798	641	ce
5798	1505	strd1
5798	1855	strd1
5798	2474	gpe
5798	2480	gpe
5798	2489	gpe
5798	2512	gpe
5798	2525	gpe
5798	2542	gpi
5798	2752	ce
5798	3588	stn
5798	3920	strd1
5798	4298	strd1
5798	4363	strd1
5798	4451	strd1
5798	5064	gpe
5798	5073	gpe
5798	5079	gpe
5798	5112	gpi
5798	5137	gpi
5799	946	ci
5799	1032	strd1
5799	1972	strd1
5799	2513	gpe
5799	2516	gpe
5799	2518	gpe
5799	2523	gpe
5799	2534	gpi
5799	2969	ce
5799	3081	ce
5799	3638	strd1
5799	4144	strd1
5799	4973	strd2
5799	5046	gpe
5799	5051	gpe
5799	5056	gpe
5799	5061	gpe
5799	5070	gpe
5799	5089	gpe
5799	5110	gpi
5799	5124	gpi
5800	139	ce
5800	746	ce
5800	2520	gpe
5800	2521	gpe
5800	5076	gpe
5800	5081	gpe
5800	5087	gpe
5800	5092	gpe
5800	5103	gpi
5800	5129	gpi
5801	939	ci
5801	963	ci
5801	996	ci
5801	2476	gpe
5801	2555	gpi
5801	2562	gpi
5801	3588	stn
5801	5120	gpi
5801	5133	gpi
5802	157	ce
5802	566	ce
5802	827	ci
5802	2515	gpe
5802	2528	gpe
5802	2541	gpi
5802	2554	gpi
5802	2560	gpi
5802	2570	gpi
5802	2575	ce
5802	3473	ci
5802	3586	stn
5802	5067	gpe
5802	5072	gpe
5802	5106	gpi
5802	5119	gpi
5802	5137	gpi
5802	5144	gpi
5803	1047	strd1
5803	1936	strd1
5803	2482	gpe
5803	2545	gpi
5803	2569	gpi
5803	3430	ci
5803	3436	ci
5803	3917	strd1
5803	3975	strd1
5803	4495	strd1
5803	4686	strd2
5803	5104	gpi
5803	5114	gpi
5803	5132	gpi
5804	152	ce
5804	595	ce
5804	989	ci
5804	1104	strd1
5804	1464	strd1
5804	2488	gpe
5804	2559	gpi
5804	3346	ce
5804	3588	stn
5804	4426	strd1
5804	4500	strd1
5804	5047	gpe
5804	5052	gpe
5804	5053	gpe
5804	5059	gpe
5804	5117	gpi
5804	5130	gpi
5805	1067	strd1
5805	1940	strd1
5805	2317	strd2
5805	2470	gpe
5805	2473	gpe
5805	2475	gpe
5805	2487	gpe
5805	2501	gpe
5805	2514	gpe
5805	2530	gpi
5805	2533	gpi
5805	2534	gpi
5805	2556	gpi
5805	2557	gpi
5805	3494	ci
5805	4264	strd1
5805	5058	gpe
5805	5083	gpe
5805	5096	gpe
5805	5120	gpi
5805	5128	gpi
5805	5138	gpi
5806	633	ce
5806	1241	strd1
5806	2018	strd2
5806	2075	strd2
5806	2478	gpe
5806	2493	gpe
5806	2494	gpe
5806	2498	gpe
5806	2544	gpi
5806	2546	gpi
5806	2572	gpi
5806	3458	ci
5806	4050	strd1
5806	4294	strd1
5806	4925	strd2
5806	5050	gpe
5806	5077	gpe
5806	5094	gpe
5806	5100	gpe
5806	5121	gpi
5807	251	ce
5807	1392	strd1
5807	1802	strd1
5807	2436	strd2
5807	2461	strd2
5807	2471	gpe
5807	2491	gpe
5807	2569	gpi
5807	3586	stn
5807	3588	stn
5807	3930	strd1
5807	5071	gpe
5807	5075	gpe
5807	5097	gpe
5807	5118	gpi
5808	63	ce
5808	2469	gpe
5808	2496	gpe
5808	2524	gpe
5808	2525	gpe
5808	2541	gpi
5808	2865	ce
5808	5090	gpe
5809	141	ce
5809	417	ce
5809	1346	strd1
5809	1379	strd1
5809	1516	strd1
5809	2032	strd2
5809	2254	strd2
5809	2334	strd2
5809	2414	strd2
5809	2518	gpe
5809	2519	gpe
5809	2559	gpi
5809	2560	gpi
5809	2863	ce
5809	3649	strd1
5809	3778	strd1
5809	3833	strd1
5809	4168	strd1
5809	4184	strd1
5809	4504	strd1
5809	4687	strd2
5809	5068	gpe
5809	5069	gpe
5809	5086	gpe
5809	5113	gpi
5809	5123	gpi
5809	5127	gpi
5810	1559	strd1
5810	1865	strd1
5810	2483	gpe
5810	2516	gpe
5810	3588	stn
5810	4647	strd2
5810	4937	strd2
5810	5051	gpe
5810	5084	gpe
5810	5128	gpi
5811	646	ce
5811	1387	strd1
5811	1982	strd1
5811	2538	gpi
5811	4176	strd1
5811	4642	strd2
5811	5055	gpe
5811	5102	gpi
5811	5136	gpi
5812	116	ce
5812	1101	strd1
5812	2485	gpe
5812	2504	gpe
5812	2539	gpi
5812	2547	gpi
5812	2561	gpi
5812	2567	gpi
5812	3232	ce
5812	3586	stn
5812	3796	strd1
5812	3802	strd1
5812	4550	strd1
5812	4889	strd2
5812	5063	gpe
5812	5066	gpe
5812	5111	gpi
5812	5125	gpi
5812	5142	gpi
5813	281	ce
5813	890	ci
5813	2498	gpe
5813	2537	gpi
5813	3588	stn
5813	5054	gpe
5813	5062	gpe
5813	5098	gpe
5813	5133	gpi
5814	33	ce
5814	259	ce
5814	476	ce
5814	2478	gpe
5814	2535	gpi
5814	2552	gpi
5814	3373	ci
5815	814	ci
5815	2484	gpe
5815	2519	gpe
5815	3253	ce
5815	5044	gpe
5815	5049	gpe
5815	5059	gpe
5815	5073	gpe
5815	5103	gpi
5815	5107	gpi
5815	5124	gpi
5815	5129	gpi
5816	567	ce
5816	2272	strd2
5816	2457	strd2
5816	2471	gpe
5816	2499	gpe
5816	2542	gpi
5816	2624	ce
5816	3588	stn
5816	5045	gpe
5816	5053	gpe
5816	5094	gpe
5816	5105	gpi
5817	907	ci
5817	2472	gpe
5817	2482	gpe
5817	2522	gpe
5817	2563	gpi
5817	2564	gpi
5817	3421	ci
5817	3586	stn
5817	5089	gpe
5817	5109	gpi
5817	5116	gpi
5817	5119	gpi
5818	1083	strd1
5818	1480	strd1
5818	1747	strd1
5818	1925	strd1
5818	2479	gpe
5818	2507	gpe
5818	2509	gpe
5818	2510	gpe
5818	2959	ce
5818	3679	strd1
5818	3881	strd1
5818	3910	strd1
5818	3929	strd1
5818	4066	strd1
5818	4347	strd1
5818	4370	strd1
5818	4437	strd1
5818	4584	strd2
5818	4670	strd2
5818	4747	strd2
5818	5002	strd2
5818	5055	gpe
5818	5128	gpi
5818	5143	gpi
5819	416	ce
5819	1073	strd1
5819	1603	strd1
5819	1896	strd1
5819	1966	strd1
5819	2049	strd2
5819	2493	gpe
5819	2497	gpe
5819	2529	gpi
5819	2530	gpi
5819	2546	gpi
5819	2547	gpi
5819	2568	gpi
5819	3588	stn
5819	3607	strd1
5819	3825	strd1
5819	3851	strd1
5819	4173	strd1
5819	4487	strd1
5819	4567	strd2
5819	4901	strd2
5819	5046	gpe
5819	5088	gpe
5819	5095	gpe
5820	1166	strd1
5820	1278	strd1
5820	2476	gpe
5820	2485	gpe
5820	2552	gpi
5820	2964	ce
5820	3092	ce
5820	3231	ce
5820	5031	strd2
5820	5057	gpe
5820	5093	gpe
5820	5113	gpi
5820	5134	gpi
5821	732	ce
5821	2486	gpe
5821	2566	gpi
5821	2571	gpi
5821	4691	strd2
5821	5067	gpe
5821	5075	gpe
5821	5078	gpe
5821	5094	gpe
5821	5099	gpe
5821	5109	gpi
5822	926	ci
5822	953	ci
5822	1129	strd1
5822	1419	strd1
5822	1776	strd1
5822	2492	gpe
5822	2511	gpe
5822	2512	gpe
5822	2526	gpe
5822	2540	gpi
5822	2545	gpi
5822	2564	gpi
5822	3586	stn
5822	3588	stn
5822	3839	strd1
5822	3867	strd1
5822	3895	strd1
5822	3909	strd1
5822	3943	strd1
5822	4071	strd1
5822	4541	strd1
5822	4589	strd2
5822	4721	strd2
5822	5059	gpe
5822	5060	gpe
5822	5065	gpe
5822	5079	gpe
5822	5115	gpi
5822	5130	gpi
5823	74	ce
5823	274	ce
5823	2470	gpe
5823	2474	gpe
5823	2565	gpi
5823	2872	ce
5823	5042	gpe
5823	5049	gpe
5823	5057	gpe
5823	5070	gpe
5823	5077	gpe
5823	5080	gpe
5823	5088	gpe
5823	5091	gpe
5823	5105	gpi
5823	5111	gpi
5823	5132	gpi
5823	5135	gpi
5824	834	ci
5824	881	ci
5824	1553	strd1
5824	1822	strd1
5824	1979	strd1
5824	2187	strd2
5824	2316	strd2
5824	2501	gpe
5824	2503	gpe
5824	2508	gpe
5824	3699	strd1
5824	3873	strd1
5824	4348	strd1
5824	4483	strd1
5824	4628	strd2
5824	4679	strd2
5824	4969	strd2
5824	5046	gpe
5824	5050	gpe
5824	5063	gpe
5824	5081	gpe
5824	5101	gpi
5824	5140	gpi
5825	201	ce
5825	761	ce
5825	2473	gpe
5825	2505	gpe
5825	2517	gpe
5825	2554	gpi
5825	2563	gpi
5825	2879	ce
5825	3095	ce
5825	3588	stn
5825	5048	gpe
5825	5056	gpe
5825	5074	gpe
5825	5095	gpe
5825	5138	gpi
5826	995	ci
5826	1027	stn
5826	1411	strd1
5826	2494	gpe
5826	2495	gpe
5826	2506	gpe
5826	2515	gpe
5826	3619	strd1
5826	3730	strd1
5826	4082	strd1
5826	5064	gpe
5826	5065	gpe
5826	5093	gpe
5826	5102	gpi
5826	5144	gpi
5827	800	ce
5827	2469	gpe
5827	2477	gpe
5827	2480	gpe
5827	2548	gpi
5827	2561	gpi
5827	2707	ce
5827	3083	ce
5827	3407	ci
5827	3586	stn
5827	5041	gpe
5827	5058	gpe
5827	5069	gpe
5827	5092	gpe
5827	5123	gpi
5828	767	ce
5828	1255	strd1
5828	1438	strd1
5828	1502	strd1
5828	2055	strd2
5828	2061	strd2
5828	2271	strd2
5828	2444	strd2
5828	2509	gpe
5828	2511	gpe
5828	2513	gpe
5828	2522	gpe
5828	2525	gpe
5828	2528	gpe
5828	3588	stn
5828	4034	strd1
5828	4131	strd1
5828	4909	strd2
5828	5053	gpe
5828	5128	gpi
5828	5129	gpi
5828	5134	gpi
5829	553	ce
5829	1089	strd1
5829	1161	strd1
5829	1400	strd1
5829	1751	strd1
5829	1773	strd1
5829	1997	strd2
5829	2069	strd2
5829	2484	gpe
5829	2555	gpi
5829	3199	ce
5829	3724	strd1
5829	4220	strd1
5829	4998	strd2
5829	5043	gpe
5829	5056	gpe
5829	5060	gpe
5829	5115	gpi
5830	90	ce
5830	352	ce
5830	1205	strd1
5830	1651	strd1
5830	2358	strd2
5830	2489	gpe
5830	2492	gpe
5830	2510	gpe
5830	2549	gpi
5830	3283	ce
5830	4312	strd1
5830	4454	strd1
5830	4499	strd1
5830	4961	strd2
5830	5045	gpe
5830	5062	gpe
5830	5090	gpe
5830	5122	gpi
5831	1082	strd1
5831	1212	strd1
5831	2425	strd2
5831	2474	gpe
5831	2514	gpe
5831	2753	ce
5831	3365	ce
5831	3588	stn
5831	3630	strd1
5831	3976	strd1
5831	4232	strd1
5831	4571	strd2
5831	5052	gpe
5831	5053	gpe
5831	5073	gpe
5831	5086	gpe
5831	5101	gpi
5831	5137	gpi
5832	803	ci
5832	1749	strd1
5832	2149	strd2
5832	2493	gpe
5832	2549	gpi
5832	3473	ci
5832	3586	stn
5832	4899	strd2
5832	5085	gpe
5832	5111	gpi
5833	683	ce
5833	2483	gpe
5833	5044	gpe
5833	5060	gpe
5833	5081	gpe
5833	5104	gpi
5833	5136	gpi
5834	38	ce
5834	2481	gpe
5834	2487	gpe
5834	2503	gpe
5834	2508	gpe
5834	2537	gpi
5834	3588	stn
5834	5042	gpe
5834	5050	gpe
5834	5072	gpe
5834	5078	gpe
5834	5091	gpe
5834	5092	gpe
5834	5134	gpi
5835	896	ci
5835	1962	strd1
5835	2122	strd2
5835	2336	strd2
5835	2379	strd2
5835	2507	gpe
5835	2552	gpi
5835	2553	gpi
5835	3624	strd1
5835	3866	strd1
5835	4043	strd1
5835	4206	strd1
5835	4215	strd1
5835	4332	strd1
5835	4373	strd1
5835	4688	strd2
5835	4957	strd2
5835	5051	gpe
5835	5097	gpe
5836	872	ci
5836	1968	strd1
5836	2227	strd2
5836	2486	gpe
5836	2488	gpe
5836	2523	gpe
5836	2531	gpi
5836	2534	gpi
5836	2551	gpi
5836	2557	gpi
5836	2558	gpi
5836	2567	gpi
5836	2572	gpi
5836	3637	strd1
5836	3719	strd1
5836	3955	strd1
5836	4085	strd1
5836	4222	strd1
5836	4469	strd1
5836	4734	strd2
5836	5058	gpe
5837	1170	strd1
5837	1358	strd1
5837	1737	strd1
5837	2023	strd2
5837	2052	strd2
5837	2491	gpe
5837	2504	gpe
5837	2524	gpe
5837	2545	gpi
5837	2560	gpi
5837	2945	ce
5837	3586	stn
5837	3588	stn
5837	3818	strd1
5837	3842	strd1
5837	3904	strd1
5837	4015	strd1
5837	4138	strd1
5837	4304	strd1
5837	4316	strd1
5837	4319	strd1
5837	4467	strd1
5837	4516	strd1
5837	4781	strd2
5837	4853	strd2
5837	5020	strd2
5837	5087	gpe
5837	5119	gpi
5838	136	ce
5838	219	ce
5838	652	ce
5838	1324	strd1
5838	2485	gpe
5838	2490	gpe
5838	2496	gpe
5838	2501	gpe
5838	2502	gpe
5838	2539	gpi
5838	2550	gpi
5838	2740	ce
5838	4128	strd1
5838	4702	strd2
5838	4841	strd2
5838	5062	gpe
5838	5072	gpe
5838	5085	gpe
5838	5138	gpi
5838	5141	gpi
5839	1416	strd1
5839	1897	strd1
5839	2152	strd2
5839	2531	gpi
5839	2543	gpi
5839	2544	gpi
5839	2664	ce
5839	3846	strd1
5839	3970	strd1
5839	4752	strd2
5839	5045	gpe
5839	5064	gpe
5839	5078	gpe
5839	5084	gpe
5839	5110	gpi
5839	5135	gpi
5840	2500	gpe
5840	2527	gpe
5840	2542	gpi
5840	3333	ce
5840	3588	stn
5840	5041	gpe
5840	5124	gpi
5840	5131	gpi
5840	5139	gpi
5841	62	ce
5841	184	ce
5841	756	ce
5841	771	ce
5841	2478	gpe
5841	2514	gpe
5841	2515	gpe
5841	2565	gpi
5841	5079	gpe
5841	5088	gpe
5842	2505	gpe
5842	2512	gpe
5842	2523	gpe
5842	2550	gpi
5842	2561	gpi
5842	2927	ce
5842	3586	stn
5842	5043	gpe
5842	5056	gpe
5842	5071	gpe
5842	5105	gpi
5843	255	ce
5843	613	ce
5843	617	ce
5843	1283	strd1
5843	1563	strd1
5843	1956	strd1
5843	2403	strd2
5843	2509	gpe
5843	2516	gpe
5843	2548	gpi
5843	3588	stn
5843	3648	strd1
5843	3693	strd1
5843	4273	strd1
5843	4928	strd2
5843	5032	strd2
5843	5066	gpe
5843	5096	gpe
5843	5108	gpi
5844	467	ce
5844	808	ci
5844	966	ci
5844	2486	gpe
5844	2487	gpe
5844	2499	gpe
5844	2543	gpi
5844	2564	gpi
5844	3040	ce
5844	3383	ci
5844	5080	gpe
5845	225	ce
5845	556	ce
5845	1266	strd1
5845	1619	strd1
5845	1786	strd1
5845	1939	strd1
5845	2481	gpe
5845	2498	gpe
5845	2519	gpe
5845	2520	gpe
5845	2557	gpi
5845	2566	gpi
5845	2572	gpi
5845	2854	ce
5845	3501	ci
5845	3505	ci
5845	4193	strd1
5845	5057	gpe
5845	5083	gpe
5845	5095	gpe
5845	5104	gpi
5845	5107	gpi
5845	5116	gpi
5845	5127	gpi
5846	585	ce
5846	1404	strd1
5846	1655	strd1
5846	1702	strd1
5846	1820	strd1
5846	2045	strd2
5846	2431	strd2
5846	2535	gpi
5846	2558	gpi
5846	2570	gpi
5846	3019	ce
5846	3588	stn
5846	3665	strd1
5846	3973	strd1
5846	4084	strd1
5846	4242	strd1
5846	4738	strd2
5846	5137	gpi
5846	5138	gpi
5847	949	ci
5847	1729	strd1
5847	2226	strd2
5847	2507	gpe
5847	2563	gpi
5847	3586	stn
5847	4819	strd2
5847	4904	strd2
5847	5049	gpe
5847	5070	gpe
5847	5118	gpi
5848	630	ce
5848	696	ce
5848	1183	strd1
5848	1531	strd1
5848	1536	strd1
5848	1560	strd1
5848	1611	strd1
5848	2083	strd2
5848	2389	strd2
5848	2473	gpe
5848	2475	gpe
5848	2480	gpe
5848	2490	gpe
5848	2527	gpe
5848	2544	gpi
5848	2566	gpi
5848	2632	ce
5848	4033	strd1
5848	4157	strd1
5848	4521	strd1
5848	4735	strd2
5848	4986	strd2
5848	5061	gpe
5848	5068	gpe
5848	5082	gpe
5848	5086	gpe
5848	5144	gpi
5849	651	ce
5849	939	ci
5849	1158	strd1
5849	1231	strd1
5849	1245	strd1
5849	1271	strd1
5849	1409	strd1
5849	1659	strd1
5849	1669	strd1
5849	1893	strd1
5849	2169	strd2
5849	2220	strd2
5849	2518	gpe
5849	2554	gpi
5849	2576	ce
5849	2856	ce
5849	2940	ce
5849	3556	ci
5849	3559	ci
5849	3588	stn
5849	3669	strd1
5849	4158	strd1
5849	4181	strd1
5849	4575	strd2
5849	4661	strd2
5849	4699	strd2
5849	4944	strd2
5849	5067	gpe
5849	5074	gpe
5849	5083	gpe
5849	5084	gpe
5849	5093	gpe
5849	5094	gpe
5849	5106	gpi
5850	223	ce
5850	1167	strd1
5850	1216	strd1
5850	1550	strd1
5850	1683	strd1
5850	1785	strd1
5850	2036	strd2
5850	2155	strd2
5850	2161	strd2
5850	2208	strd2
5850	2391	strd2
5850	2467	strd2
5850	2521	gpe
5850	2522	gpe
5850	2526	gpe
5850	2529	gpi
5850	2533	gpi
5850	2537	gpi
5850	2583	ce
5850	3348	ce
5850	3516	ci
5850	3658	strd1
5850	3691	strd1
5850	3694	strd1
5850	3870	strd1
5850	3874	strd1
5850	4023	strd1
5850	4244	strd1
5850	4321	strd1
5850	4528	strd1
5850	5058	gpe
5850	5076	gpe
5850	5079	gpe
5850	5091	gpe
5850	5134	gpi
5850	5143	gpi
5851	122	ce
5851	880	ci
5851	1281	strd1
5851	1421	strd1
5851	2495	gpe
5851	2530	gpi
5851	2545	gpi
5851	3105	ce
5851	3692	strd1
5851	3725	strd1
5851	3795	strd1
5851	4389	strd1
5851	4820	strd2
5851	5048	gpe
5851	5098	gpe
5851	5099	gpe
5851	5100	gpe
5851	5119	gpi
5852	28	ce
5852	190	ce
5852	2476	gpe
5852	2488	gpe
5852	2489	gpe
5852	2504	gpe
5852	2567	gpi
5852	3111	ce
5852	3586	stn
5852	3588	stn
5852	5060	gpe
5852	5082	gpe
5852	5093	gpe
5852	5101	gpi
5852	5114	gpi
5852	5144	gpi
5853	667	ce
5853	1804	strd1
5853	1859	strd1
5853	2472	gpe
5853	2478	gpe
5853	2494	gpe
5853	2524	gpe
5853	2531	gpi
5853	2559	gpi
5853	3621	strd1
5853	3625	strd1
5853	3799	strd1
5853	3938	strd1
5853	5047	gpe
5853	5059	gpe
5853	5109	gpi
5853	5126	gpi
5853	5142	gpi
5854	1051	strd1
5854	1320	strd1
5854	1490	strd1
5854	1527	strd1
5854	1921	strd1
5854	2110	strd2
5854	2326	strd2
5854	2470	gpe
5854	2497	gpe
5854	2506	gpe
5854	2514	gpe
5854	2527	gpe
5854	2535	gpi
5854	2540	gpi
5854	2547	gpi
5854	3023	ce
5854	3028	ce
5854	3038	ce
5854	3608	strd1
5854	3656	strd1
5854	3923	strd1
5854	4322	strd1
5854	4529	strd1
5854	4576	strd2
5854	4905	strd2
5854	4959	strd2
5854	5048	gpe
5854	5066	gpe
5854	5077	gpe
5854	5081	gpe
5854	5100	gpe
5854	5107	gpi
5854	5118	gpi
5855	707	ce
5855	1120	strd1
5855	1223	strd1
5855	2229	strd2
5855	2477	gpe
5855	2493	gpe
5855	2496	gpe
5855	2499	gpe
5855	2534	gpi
